liberica-lite-25+21-ea	bellsoft-jdk25+21-ea-linux-amd64-lite-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/25+21-ea-leyden/bellsoft-jdk25+21-ea-linux-amd64-lite-leyden.tar.gz	8c07ceb9e633c711ab7dc2619f08bb2b49b0c8ec218fe82263463cbf38ac1254
liberica-lite-25+26-ea	bellsoft-jdk25+26-ea-linux-amd64-lite.tar.gz	https://github.com/bell-sw/Liberica/releases/download/25+26-ea/bellsoft-jdk25+26-ea-linux-amd64-lite.tar.gz	384f30bdf571daed2b18ad495b178cd71542751cab92785fd56a41f7e670c982
liberica-lite-musl-23+25-ea	bellsoft-jdk23+25-ea-linux-x64-musl-lite-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/23+25-ea-leyden/bellsoft-jdk23+25-ea-linux-x64-musl-lite-leyden.tar.gz	acc746f221e28afa0fcbb74602ca273d391d94a3b5cf32c08404e7080829542a
liberica-lite-musl-24+2-ea	bellsoft-jdk24+2-ea-linux-x64-musl-lite-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/24+2-ea-leyden/bellsoft-jdk24+2-ea-linux-x64-musl-lite-leyden.tar.gz	3d0de391825364d47c25e5b2a7c780762f5d3046ddbd675d128d8b17395da9b5
liberica-lite-musl-25+21-ea	bellsoft-jdk25+21-ea-linux-x64-musl-lite-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/25+21-ea-leyden/bellsoft-jdk25+21-ea-linux-x64-musl-lite-leyden.tar.gz	fed8c8cf5393787a00e0b3578f184107a4b7c8747e1682a4b1570711b4441d9a
liberica-lite-musl-25+26-ea	bellsoft-jdk25+26-ea-linux-x64-musl-lite.tar.gz	https://github.com/bell-sw/Liberica/releases/download/25+26-ea/bellsoft-jdk25+26-ea-linux-x64-musl-lite.tar.gz	12b8396e46d66a5f33ab7b89454a3264d3945f95cef387aaa16b11da804fdeb1
liberica-musl-23+25-ea	bellsoft-jdk23+25-ea-linux-x64-musl-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/23+25-ea-leyden/bellsoft-jdk23+25-ea-linux-x64-musl-leyden.tar.gz	26a03c50e5484d8b885190ec0323a11b89c9d3e02d22026f91507b1fa6c485e0
liberica-musl-24+2-ea	bellsoft-jdk24+2-ea-linux-x64-musl-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/24+2-ea-leyden/bellsoft-jdk24+2-ea-linux-x64-musl-leyden.tar.gz	c67aaad0899ede72c86e59fe261bd408346923b8f43e2ab52f70c23a0c2dd5ae
liberica-musl-25+21-ea	bellsoft-jdk25+21-ea-linux-x64-musl-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/25+21-ea-leyden/bellsoft-jdk25+21-ea-linux-x64-musl-leyden.tar.gz	7250561bc58a3d2108c37ba3c353b151da1d8d9e27d379e98965107951fada16
liberica-musl-25+26-ea	bellsoft-jdk25+26-ea-linux-x64-musl.tar.gz	https://github.com/bell-sw/Liberica/releases/download/25+26-ea/bellsoft-jdk25+26-ea-linux-x64-musl.tar.gz	103399c670e4dc8c46ebd77b06cdf8fb32b94bd349df366c67bd4fb9e0720bee
mandrel-20.1.0.0.Alpha1+java11	mandrel-java11-linux-amd64-20.1.0.0.Alpha1.tar.gz	https://github.com/graalvm/mandrel/releases/download/mandrel-20.1.0.0.Alpha1/mandrel-java11-linux-amd64-20.1.0.0.Alpha1.tar.gz	619a7b01def2b252686dfa9132710e5fea3036fb45c4202d5226f1aad33bc918
mandrel-20.1.0.1.Alpha2+java11	mandrel-java11-linux-amd64-20.1.0.1.Alpha2.tar.gz	https://github.com/graalvm/mandrel/releases/download/mandrel-20.1.0.1.Alpha2/mandrel-java11-linux-amd64-20.1.0.1.Alpha2.tar.gz	b71bd533567fdf8b5b56450412b703b6679e959653d0cefab773be4d409ccf30
mandrel-20.2.0.0.Beta1+java11	mandrel-java11-linux-amd64-20.2.0.0.Beta1.tar.gz	https://github.com/graalvm/mandrel/releases/download/mandrel-20.2.0.0.Beta1/mandrel-java11-linux-amd64-20.2.0.0.Beta1.tar.gz	c58c3b757c4382ff8a0045307db76293b0543ed6da70b2979d55aafff0479bb2
mandrel-20.2.0.0.Beta2+java11	mandrel-java11-linux-amd64-20.2.0.0.Beta2.tar.gz	https://github.com/graalvm/mandrel/releases/download/mandrel-20.2.0.0.Beta2/mandrel-java11-linux-amd64-20.2.0.0.Beta2.tar.gz	e784d16e18c5c9a470ba671187f08d177f04572679b26a9bb7972f1cc60f8e92
mandrel-20.3.0.0.Beta1+java11	mandrel-java11-linux-amd64-20.3.0.0.Beta1.tar.gz	https://github.com/graalvm/mandrel/releases/download/mandrel-20.3.0.0.Beta1/mandrel-java11-linux-amd64-20.3.0.0.Beta1.tar.gz	5d2dcf6d63ee04f95714b1e9c18f4ad77b9559e66bee3338ce4a97a16ae461e3
mandrel-20.3.0.0.Beta2+java11	mandrel-java11-linux-amd64-20.3.0.0.Beta2.tar.gz	https://github.com/graalvm/mandrel/releases/download/mandrel-20.3.0.0.Beta2/mandrel-java11-linux-amd64-20.3.0.0.Beta2.tar.gz	bb97613f526e9e231bfa5bdc162acae9a5b351e5031e33180bce45c5eac4756d
openjdk-14-valhalla+4-55	openjdk-14-valhalla+4-55_linux-x64_bin.tar.gz	https://download.java.net/java/early_access/valhalla/4/openjdk-14-valhalla+4-55_linux-x64_bin.tar.gz	5e7b4ff5483f06c8fe04c639116754e424c6032cdc6ef2c4a3445fa43ea4a8e5
openjdk-17-loom+7-342	openjdk-17-loom+7-342_linux-x64_bin.tar.gz	https://download.java.net/java/early_access/loom/7/openjdk-17-loom+7-342_linux-x64_bin.tar.gz	58264153ed2fca6c8636455004a1b3905f56a81994e4d7b086999b2165ba4c36
openjdk-17-panama+3-167	openjdk-17-panama+3-167_linux-x64_bin.tar.gz	https://download.java.net/java/early_access/panama/3/openjdk-17-panama+3-167_linux-x64_bin.tar.gz	b5d6b7d604c60e7a29db71ee00e21ddcde3ca165f99e02820082286fb6cacacd
openjdk-18-loom+2-74	openjdk-18-loom+2-74_linux-x64_bin.tar.gz	https://download.java.net/java/early_access/loom/2/openjdk-18-loom+2-74_linux-x64_bin.tar.gz	7cee3ff133f6a15df3510dabf33871c206aa20a8e5cc08581f7281bf1a7835d0
openjdk-18-loom+4-273	openjdk-18-loom+4-273_linux-x64_bin.tar.gz	https://download.java.net/java/early_access/loom/4/openjdk-18-loom+4-273_linux-x64_bin.tar.gz	901a6e362e227cc05b90a0cad7cbf1cc962bd9b8f969ec65041eeee7de19a702
openjdk-18-loom+5-274	openjdk-18-loom+5-274_linux-x64_bin.tar.gz	https://download.java.net/java/early_access/loom/5/openjdk-18-loom+5-274_linux-x64_bin.tar.gz	739302e3bea4fd3eb86188f03393c575a813ebb7e7ee9442b4e7bd125a90715c
openjdk-18-loom+6-282	openjdk-18-loom+6-282_linux-x64_bin.tar.gz	https://download.java.net/java/early_access/loom/6/openjdk-18-loom+6-282_linux-x64_bin.tar.gz	abefe8dbddcaac1e1c04fc78276e6574ca14446fec7d5a3786240de961d03e74
openjdk-18-loom+7-288	openjdk-18-loom+7-288_linux-x64_bin.tar.gz	https://download.java.net/java/early_access/loom/7/openjdk-18-loom+7-288_linux-x64_bin.tar.gz	f7e8fa6205ee4518b41ab35bfc7d96448bda12da2ff5a8fe74605cde39a1adbf
