adoptopenjdk-12.0.1+12	OpenJDK12U-jdk_aarch64_linux_hotspot_12.0.1_12.tar.gz	https://github.com/AdoptOpenJDK/openjdk12-binaries/releases/download/jdk-12.0.1%2B12/OpenJDK12U-jdk_aarch64_linux_hotspot_12.0.1_12.tar.gz	b1d58d593ac4c1b2d5dab0e8302ed4e07d5281c6c0cf1413b1604269bedec9c5
adoptopenjdk-12.0.2+10.1	OpenJDK12U-jdk_aarch64_linux_hotspot_12.0.2_10.tar.gz	https://github.com/AdoptOpenJDK/openjdk12-binaries/releases/download/jdk-12.0.2%2B10/OpenJDK12U-jdk_aarch64_linux_hotspot_12.0.2_10.tar.gz	855f046afc5a5230ad6da45a5c811194267acd1748f16b648bfe5710703fe8c6
adoptopenjdk-13.0.0+33.1	OpenJDK13U-jdk_aarch64_linux_hotspot_13_33.tar.gz	https://github.com/AdoptOpenJDK/openjdk13-binaries/releases/download/jdk-13%2B33/OpenJDK13U-jdk_aarch64_linux_hotspot_13_33.tar.gz	74f4110333ac4239564ed864b1d7d69b7af32af39efcfbde9816e1486cb5ae07
adoptopenjdk-13.0.1+9.1	OpenJDK13U-jdk_aarch64_linux_hotspot_13.0.1_9.tar.gz	https://github.com/AdoptOpenJDK/openjdk13-binaries/releases/download/jdk-13.0.1%2B9/OpenJDK13U-jdk_aarch64_linux_hotspot_13.0.1_9.tar.gz	f0cfd0d807a10e6128cf1b0ead1e8ae3702ac702d9b4d13914bbce2be06947bb
adoptopenjdk-13.0.2+8.1	OpenJDK13U-jdk_aarch64_linux_hotspot_13.0.2_8.tar.gz	https://github.com/AdoptOpenJDK/openjdk13-binaries/releases/download/jdk-13.0.2%2B8/OpenJDK13U-jdk_aarch64_linux_hotspot_13.0.2_8.tar.gz	0e6081cb51f8a6f3062bef4f4c45dbe1fccfd3f3b4b5d52522a3edb76581e3af
adoptopenjdk-14.0.0+36.1	OpenJDK14U-jdk_aarch64_linux_hotspot_14_36.tar.gz	https://github.com/AdoptOpenJDK/openjdk14-binaries/releases/download/jdk-14%2B36/OpenJDK14U-jdk_aarch64_linux_hotspot_14_36.tar.gz	902899c9c4781a5ef16fc79bf153e9decff595a6597e39e2e4672faf2ec9c99f
adoptopenjdk-14.0.1+7.1	OpenJDK14U-jdk_aarch64_linux_hotspot_14.0.1_7.tar.gz	https://github.com/AdoptOpenJDK/openjdk14-binaries/releases/download/jdk-14.0.1%2B7/OpenJDK14U-jdk_aarch64_linux_hotspot_14.0.1_7.tar.gz	81ca31ad90f9bd789a2ca1753d6d83d10f4927876b4a4b9f4b1c4c8cbce85feb
adoptopenjdk-14.0.2+12	OpenJDK14U-jdk_aarch64_linux_hotspot_14.0.2_12.tar.gz	https://github.com/AdoptOpenJDK/openjdk14-binaries/releases/download/jdk-14.0.2%2B12/OpenJDK14U-jdk_aarch64_linux_hotspot_14.0.2_12.tar.gz	ee87e9f03b1fbe6f328429b78fe1a9f44900026d220c90dfd747fe0bcd62d904
adoptopenjdk-15.0.0+36	OpenJDK15U-jdk_aarch64_linux_hotspot_15_36.tar.gz	https://github.com/AdoptOpenJDK/openjdk15-binaries/releases/download/jdk-15%2B36/OpenJDK15U-jdk_aarch64_linux_hotspot_15_36.tar.gz	44c8cd580f6e828f8fbb431a59b3c8f694da8c75adb7c311f7b6b9ed81c19c54
adoptopenjdk-15.0.1+9	OpenJDK15U-jdk_aarch64_linux_hotspot_15.0.1_9.tar.gz	https://github.com/AdoptOpenJDK/openjdk15-binaries/releases/download/jdk-15.0.1%2B9/OpenJDK15U-jdk_aarch64_linux_hotspot_15.0.1_9.tar.gz	84398a1566d66ee5a88f3326fb7f0b70504eb510190f8f798bdb386481a3900e
